candidate_id,case_id,ticker,company_name,fiscal_period,event_date,asset_type,source_type,source_url,resolved_asset_url,asset_url_domain,file_ext,content_type_hint,confidence,confidence_reason,rights_status,download_allowed,approval_ref,license_config_ref,blocked_reason,next_action,provenance_hash
f46cbad77245b8d5,snow_2023_q4,SNOW,Snowflake Inc.,2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:e444d4f58f8cb7cd49eabcc055e90e3da9ab2c173146d96d1dbcfd0aa4b77b63
7285087fa98da169,jpm_2022_q4,JPM,JPMorgan Chase & Co.,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:b110e469c8cf2b18c0fa849810287d396f371af66eef82bb02b790e7b84a30bc
63ff255dced6350d,bac_2022_q4,BAC,Bank of America Corporation,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:f7a54bcebad88694b71d846a9dc1d17cee30877747d89aef1fe05e14650370ff
428f6f8d3668f10e,c_2022_q4,C,Citigroup Inc.,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:3aaa362fab38a5a0f0d3c8d4491469cef5063ee9961695024fbf54c7c6174710
aa0f239b871526ed,wfc_2022_q4,WFC,Wells Fargo & Company,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:e5e1fdde10c0d13857af26ec0de120052e34526cc2809148d1a77a8d4e68d69f
dce734a49ff65921,gs_2022_q4,GS,"The Goldman Sachs Group, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:6c9f75a0aac96ea0fefae8eec3265afd5b2c805b91194da2503c1d40dc7a3c37
99d0e574c10515bc,ms_2022_q4,MS,Morgan Stanley,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:7c4341e2184994a455e163ce9e3a6c149f592697071191627d4dbbf2e5e0f6ca
4a3dcedf9afb458a,bk_2022_q4,BK,The Bank of New York Mellon Corporation,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:56f0189d9edfe3bcd530f60ebc7aacac02db7758ee8bb61b16848eb8fccc842a
181a26fbd3a5f268,stt_2022_q4,STT,State Street Corporation,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:46defb5b9b3e418b4a26cdec5b8d1aa0df1f29a85ace265a8b16031304770d44
b497cce087135960,usb_2022_q4,USB,U.S. Bancorp,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:746376cde7f06e0172989cc23a64205b07b48a9c303d8efedf0407b4703cdb2b
5272e1d8fff347f0,pnc_2022_q4,PNC,"The PNC Financial Services Group, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:a9f383a9aeacea0ffd7d1483d57d94ee0b6256b43d89cbb8a5881feca624e3e2
790c926d5f5abd61,tfc_2022_q4,TFC,Truist Financial Corporation,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:3394df5400f1ef79c9b406c2c6226fe7051d737cb0d3fe4bc0e326a9d2b68e17
de36558ebd14a22a,cof_2022_q4,COF,Capital One Financial Corporation,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:f6f9b5b48229c344aad860802f447a55958a9e8ca97eafe311096e1ba1ec2e79
fdd8ab2b9f3915ab,axp_2022_q4,AXP,American Express Company,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:f992fdb98c020c805bc0830d4faf8247046cb0739adc3e4a6feb8323ec38d049
86e6b3d7ad0bfc56,v_2022_q4,V,Visa Inc.,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:4e27272a7e12f5db25440f587af153caac9f0561f6819164037280bfd7979dfc
95408fbf1dd44f49,ma_2022_q4,MA,Mastercard Incorporated,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:9581c4aef57cc93d70f3e9a3eaa78fa52d7003739f15ddbb74de7807e9a4bf74
df7ea7fe8b0d616c,fis_2022_q4,FIS,"Fidelity National Information Services, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:d8b584b0bbe16896a3a69f236504ebf136bc3f82815859bbf43378038d891ae3
1a84da436c5708fd,gpn_2022_q4,GPN,Global Payments Inc.,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:63c2ee6eefb804a99c2d368ff4f1866f3e2ca8f6f26b57b567947651c888e5f5
40cdc76055dc5e45,blk_2022_q4,BLK,"BlackRock, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:51f8b66be5ee493a709f21e9480d069d43f9302800cd5d0adad59c539107a11c
95539e3a048903a6,bx_2022_q4,BX,Blackstone Inc.,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:0ab887c2c3812e8e73e9218c300733153f323c9afaf4aca23b79b0d2fe3387ab
355635cb6bfd5837,schw_2022_q4,SCHW,The Charles Schwab Corporation,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:88a3a914c46322d1a6d5fd056f5c4f97bbf74b2ee624e99016d2fe7e6f49a2db
0120ae7c36b726be,ice_2022_q4,ICE,"Intercontinental Exchange, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:53f392a93e5bb6c4cea5e65435a6c87282e8b0c5dd505133af280856a12be777
d97e3278774f0ba5,spgi_2022_q4,SPGI,S&P Global Inc.,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:fd4479401a066fb446049f375d3c35ea683e047af8ee089252fdedb89b60f217
c86a3a088e69b5ed,mco_2022_q4,MCO,Moody's Corporation,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:d9d94c6de6c3eb05df2ef644ad4ad7ccae5c22b2d28af007a6b6cf76cbbcdd5e
9e04fb2e6d053349,aon_2022_q4,AON,Aon plc,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:fd550e016dc0824fddfae5860a06a48ac643bdcb2e8c5abe136787492903b06c
73deb8e5c08a1d5c,aig_2022_q4,AIG,"American International Group, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:5e0455a8cb254eca9f7ac7f66a5e6199986fbe0d7ebed6f36ac454a2d92e887c
0d8668e28b199199,met_2022_q4,MET,"MetLife, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:051fba36c1e2b9f5c8df06c788faa7b4db0612890d85c093bd8d180b9cdebc15
d7792412ce4fff33,pru_2022_q4,PRU,"Prudential Financial, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:f114bb4b8fca13ec75774071ddf9893a1f4030c76d43d960136653f8d817d897
8d6a709a223ea975,trv_2022_q4,TRV,"The Travelers Companies, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:70220958be229e9e2a86c98f0271fc85ee93f6ad6ae2d98d8ea20c32c4fdd5b7
8e5ec5564819118a,cb_2022_q4,CB,Chubb Limited,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:a7d7575e92adf9cfde7769667fe202539bc1bed0c09454b7fa9994d904dc1b6a
1e8dfd4a68a7f56a,jnj_2022_q4,JNJ,Johnson & Johnson,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:97aa2d552bab03711446f16c6790241a93ce7979359c9d79b5f325db57a37208
b26ca882d762a4eb,lly_2022_q4,LLY,Eli Lilly and Company,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:0028e68e32efd0d782d134ca99d7f84617525247040a1f7264a983a9c3236e41
0cd5788b9b131a08,mrk_2022_q4,MRK,"Merck & Co., Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c0c57385e87a6e19340cca4bf9902a54ea006ffa2c98b7852bb4c3459e100f2e
49cc1f154f650b7e,pfe_2022_q4,PFE,Pfizer Inc.,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:d3462e429e7eff840a92e5ff5b44c826f0d8949afbf5e43be45dd8a8f37f9e1c
ad4ca578a7d8d416,unh_2022_q4,UNH,UnitedHealth Group Incorporated,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c166cbcd62a60cefcb0e2669e2698cdab5632f9ad917abd141ce517e01133be6
2d5198edc2522fbf,cvs_2022_q4,CVS,CVS Health Corporation,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:a8624662a1a321baf2d9ec630c1928d1660a169acef47e16ce4d4912fbabefe8
a676290f3a5f8d96,abt_2022_q4,ABT,Abbott Laboratories,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c8450f966eff63bd494cbc7920e6829f71fdb1ee12e917ffdc2fc124c32ca5cb
0c61471cd890717d,bmy_2022_q4,BMY,Bristol Myers Squibb Company,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:d0f9f9460ab8c265ce08a66cc5606e4aa56615fb93083e8f24e7ddd92b932efe
66486821e1c237d2,mdt_2022_q4,MDT,Medtronic plc,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c602b4999314c326dcc9b1484017f02410707b59e2339ec8b0170ac03da67961
19b012ff53832502,tmo_2022_q4,TMO,Thermo Fisher Scientific Inc.,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:6ae8b48b97de8ae680b679339604f37da375823c2cf8a1180013cb6027276dee
f0f92034dc62b577,dhr_2022_q4,DHR,Danaher Corporation,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:392d83310eee92cf941ca34f66a5ffa5eb6741c25b07ca6733647c434d61c535
86800e80e0c124b7,bdx_2022_q4,BDX,"Becton, Dickinson and Company",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:fa01021755093864f65876585f260dae52593ecdb3eb70eda94557469cdbc44d
efe7019ba53ebe45,ci_2022_q4,CI,The Cigna Group,2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:011f4281a922b2ad08d6857e9c8b2e2b038316010bc27c535c0c91ef1a513a49
457702661aba3d16,hca_2022_q4,HCA,"HCA Healthcare, Inc.",2022 Q4,2022-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:266607c4d93bc17ccc91bc606d7db7d55ad960de41dd3fd15266472b7c24b498
